#blinkered/attestations/2 language=hr words=48272 sources=15 built=2026-09-23 digest=ac86b2d055598ebf
#tokens ebible:hrv=468323 fw2=1144091583 ia=45918871 lz:hrv_news_2019_300K=549623 lz:hrv_news_2020_1M=763066 lz:hrv_newscrawl_2016_1M=951782 tat=25538 web:booksa.hr=4201 web:glas-slavonije.hr=30079 web:hrt.hr=456 web:index.hr=166070 web:jutarnji.hr=32801 web:net.hr=134064 web:novilist.hr=107545 web:slobodnadalmacija.hr=2982 web:srce.hr=16515 web:tportal.hr=20515 web:vecernji.hr=28582 wiki:hr=56904056 wikisource:hr=7213780
GLODALICAMA	fw2,wiki:hr	71,12	fw2:http://www.poslovniforum.hr/internet_stranice_u_hrvatskoj/weba620649922.asp fw2:https://hr.wikipedia.org/wiki/Provodnici_vode wiki:hr:291043 wiki:hr:308425
LENJINGRADSKOG	fw2,wiki:hr	71,12	fw2:http://kosmagazin.com/souly-kalember-bjegojevic/ fw2:https://hr.wikipedia.org/wiki/Gradovi_heroji_SSSR-a wiki:hr:173 wiki:hr:63122
PETROKEMIJSKIH	fw2,wiki:hr	71,12	fw2:http://hr.wikipedia.org/wiki/Libija fw2:http://tehnika.lzmk.hr/regulacijska-tehnika/ wiki:hr:14364 wiki:hr:18130
RAVNAŠ	fw2,ia,wiki:hr	43,10,1	fw2:http://www.zadarskanadbiskupija.hr/?p=22226 fw2:http://sveci.net/index.php/component/content/article/2-uncategorised/813-sveti-karlo-boromejski ia:danicailirskavo00gajgoog/danicailirskavo00gajgoog_djvu.txt ia:hrvatskaantolog00badagoog/hrvatskaantolog00badagoog_djvu.txt wiki:hr:319809
ČAVRLJANJEM	fw2,ia,wikisource:hr	54,4,1	fw2:http://www.ivananobilo.com/hr/5-generations-worplace-mission-impossible/ fw2:https://magazin-trcanje.com/2021/02/25/setnje-sa-psom-umjesto-zimske-baze/ ia:andromeda-03/Andromeda01_djvu.txt ia:hrvatskasmotraz02vukegoog/hrvatskasmotraz02vukegoog_djvu.txt wikisource:hr:10659
KESTENOVI	fw2,ia,wikisource:hr	54,4,1	fw2:https://elektronickeknjige.com/knjiga/luksic-irena/krvavi-mjesec-nad-pompejima/krvavi-mjesec-nad-pompejima/ fw2:https://www.prepricano.rs/rani-jadi-analiza/ ia:bub_gb_t9xBAAAAYAAJ/bub_gb_t9xBAAAAYAAJ_djvu.txt ia:spomencvieeizhr00hrvagoog/spomencvieeizhr00hrvagoog_djvu.txt wikisource:hr:4495
PROREZATI	fw2,ia,wikisource:hr	54,4,1	fw2:http://www.kolaci-recepti.info/mijesano-i-masno-tijesto/ fw2:https://pravimajstor.hr/arhiva-5-12 ia:citankazagradske00klai/citankazagradske00klai_djvu.txt ia:glasnik00dalmgoog/glasnik00dalmgoog_djvu.txt wikisource:hr:8879
AROMATIZIRANE	fw2,ia,wiki:hr	227,1,3	fw2:http://www.ss-buzet.skole.hr/?news_hk=1&news_id=825&mshow=953 fw2:https://finirecepti.net.hr/zanimljivosti/palacinke/ ia:9-poslovna-izvrsnost-business-excellence-2019-13-2-p203-221/9_POSLOVNA%20IZVRSNOST%20-%20BUSINESS%20EXCELLENCE%202019%2013(2)-204-222_djvu.txt wiki:hr:66841 wiki:hr:635162
KIČU	fw2,ia,wiki:hr	227,1,3	fw2:http://hrfilm.hr/baza_film.php?id=420 fw2:https://keeshoes.hr/kako-izgledati-zenstveno-u-karbonatu-b70.html ia:petar-i-petrovic-njegos/PETAR%20I%20PETROVIC%20NJEGOS_djvu.txt wiki:hr:70180 wiki:hr:206696
SLAJDOVIMA	fw2,ia,wiki:hr	227,1,3	fw2:https://www.moj-posao.net/Vijest/72385/Kako-pripremiti-dobru-PowerPoint-prezentaciju/49/ fw2:https://hr.newpathwaytohealth.com/bagulnik-v-podmoskove.html ia:brcic-stanko-odabrana-poglavlja-betonskih-konstrukcija-master/Brcic%20Stanko_Odabrana-poglavlja-betonskih-konstrukcija-master-_djvu.txt wiki:hr:244120 wiki:hr:488506
PAHULJASTOG	fw2,wiki:hr	272,2	fw2:https://hr.oceansidepetvets.com/koshki-s-korotkimi-hvostami.htm fw2:https://hrv.dogsandpowder.com/jeskimosskij-shpic-toj.html wiki:hr:62984 wiki:hr:767705
ŠOKIRANU	fw2,wiki:hr	272,2	fw2:http://novilist.hr/Sport/Nogomet/Marko-Pjaca-postaje-viola fw2:http://www.novilist.hr/index.php/Zivot-i-stil/Zanimljivosti/ROMANTIKA-MEDU-SLAVNIMA-Izdvojili-smo-nekoliko-skupljih-poklona-koje-su-za-Valentinovo-poklanjali-celebrityji wiki:hr:249097 wiki:hr:288729
SAČINJENIM	fw2,ia,wiki:hr	112,4,5	fw2:http://www.gradiste.com/TRADICIJA/zivot_kroz_godinu.htm fw2:https://matrixworldhr.com/2014/03/13/najveci-megaliti-na-svijetu-se-nalaze-u-rusiji/ ia:dominat-vlast-gospodara/Dominat%20vlast%20gospodara_djvu.txt ia:hrvatskasmotraz01vukegoog/hrvatskasmotraz01vukegoog_djvu.txt wiki:hr:319754 wiki:hr:488850
GOVERNORS	fw2,ia,wiki:hr	46,1,12	fw2:http://www.izravno.com/hr/info/kultura/kultura-30-listopada-2017/ fw2:http://tehnika.lzmk.hr/regulacijska-tehnika/ ia:andresonova-konstitucija-eng-srb-prev-br.-z/Andresonova%20konstitucija%20ENG%20SRB%20prev%20Br.%20%C5%BD_djvu.txt wiki:hr:25391 wiki:hr:60065
IŠČUPAMO	fw2,ia,wikisource:hr	29,5,1	fw2:http://nasiljudi.hr/clanak.php?id=487 fw2:https://www.redovnistvo.hr/vijesti-hkvrpp/novosti/75._obljetnica_osnutka_karmela_u_brezovici ia:historijadubrov00pavigoog/historijadubrov00pavigoog_djvu.txt ia:historijadubrov00umjegoog/historijadubrov00umjegoog_djvu.txt wikisource:hr:8847
OŠTENILA	fw2,ia,wikisource:hr	29,5,1	fw2:http://blog.dnevnik.hr/newgimnazijamostar/2006/09/1621575228/gimnazija-fra-grge-marticamostar.html fw2:http://poetajesenjin.blog.hr/ ia:ivotiobiajimusl00hanggoog/ivotiobiajimusl00hanggoog_djvu.txt ia:ivotiobiajimusl01hanggoog/ivotiobiajimusl01hanggoog_djvu.txt wikisource:hr:18924
SUMNJIVOSTI	fw2,ia,wikisource:hr	29,5,1	fw2:http://www.matica.hr/vijenac/427/Srpski%20jezik%20nije%20%C5%A1tokavski/ fw2:https://www.lektire.rs/tvrdica-molijer/ ia:jackeilinarodnep00kure/jackeilinarodnep00kure_djvu.txt ia:jakeilinarodnep00unkngoog/jakeilinarodnep00unkngoog_djvu.txt wikisource:hr:10020
NEUPADLJIVOM	fw2,ia,wiki:hr	157,3,4	fw2:https://hr.newpathwaytohealth.com/bagulnik-v-podmoskove.html fw2:https://hr.healthitkenya.com/pobochki-ot-spirali.htm ia:cain-kain_202404/Cain-Kain_djvu.txt ia:misterij-babilona_202401/Misterij%20Babilona_djvu.txt wiki:hr:19353 wiki:hr:628488
ISCRTANO	fw2,wiki:hr	91,11	fw2:https://sh.m.wikipedia.org/wiki/Ivo_Kozar%C4%8Danin fw2:http://www.spreha.net/berlin-putopis/nggallery/page/2/slideshow wiki:hr:7134 wiki:hr:16896
PORNOGRAFSKOJ	fw2,wiki:hr	91,11	fw2:http://slobodnifilozofski.com/2022/12/moj-sifilis.html?fbclid=IwAR1R_TNQk5AZz4rDeawYDTN0iWN0XpafPJJueQpaQd-PoavbDsoH34gHB7A fw2:https://avangarda.ba/post/type-1/286/Hegemonijskog_nasilja_nad_zenama_se_necemo_rijesiti_ako_zabranimo_pornografiju wiki:hr:30163 wiki:hr:76259
PRESNIMAVANJA	fw2,wiki:hr	91,11	fw2:http://www.potlista.com/potroom/kultni-albumi/pixies-diskografija fw2:https://express.24sata.hr/kultura/bizarni-zivot-slavne-pjevacice-10-godina-nije-izasla-van-4789 wiki:hr:6878 wiki:hr:104964
ASISTIRAJU	fw2,ia,wiki:hr	202,2,3	fw2:https://bs.scribd.com/doc/78338775/Gimnastika-skripta fw2:http://ofs.hr/ix-nacionalni-tecaj-za-duhovne-asistente-ofs-a-i-frame/ ia:pi.-be-2007-1-1-017/PI.BE_2007_1_1_017_djvu.txt ia:prinosizahrvatsk00mazu/prinosizahrvatsk00mazu_djvu.txt wiki:hr:221288 wiki:hr:495546
EKSTRAHIRAJU	fw2,ia,wiki:hr	247,1,2	fw2:http://clakic.page.tl/LJEKOVITO-BILJE.htm fw2:https://www.yourliveryourhealth.com/bolezn-pecheni-dieta.php ia:KLIMATOLOGIJAZAGEOGRAFET.SegotaIA.Filipcic/KLIMATOLOGIJA%20ZA%20GEOGRAFE_T.%20Segota%20i%20A.%20Filipcic_djvu.txt wiki:hr:600909 wiki:hr:681520
PROPOVJEDNIČKOG	fw2,ia,wiki:hr	42,6,6	fw2:http://akademija-art.hr/2019/01/16/marijanske-propovijedi-benedikta-xvi/ fw2:https://www.lupiga.com/hiperlink/propovijed-goropadnih-najamnika-dominikanac-gerbic-nije-nikakav-incident ia:engleskohrvatsk00lochgoog/engleskohrvatsk00lochgoog_djvu.txt ia:engleskohrvatsk01lochgoog/engleskohrvatsk01lochgoog_djvu.txt wiki:hr:63273 wiki:hr:144744
NAJDJELOTVORNIJU	fw2,wiki:hr,wikisource:hr	53,5,1	fw2:http://www.dragotadic.net/dnevnik.php?kvaka=izbor&redar=2009-11-30&lekcia=Policijska%20dr%C2%BEava fw2:https://hrv.elleaunaturelbeauty.com/krema-dlja-osvetlenija-kozhi-v-intimnyh-mestah.html wiki:hr:7478 wiki:hr:79502 wikisource:hr:18456
SLONICE	fw2,wiki:hr,wikisource:hr	53,5,1	fw2:http://www.apafun.com/zivotinjski-svet/ko-shta-kako-gde!/ fw2:https://www.prijatelji-zivotinja.hr/arhiva.php?id=1665 wiki:hr:22442 wiki:hr:32804 wikisource:hr:19251
KOAGULACIJSKIH	fw2,wiki:hr	292,1	fw2:https://www.yourliveryourhealth.com/delajut-li-peresadku-pecheni.php fw2:https://hr.greeleymedcare.com/rinit-prichiny-vozniknovenija.php wiki:hr:726884
OTEKNE	fw2,wiki:hr	292,1	fw2:https://croatia.detoxic-parasite.eu/gradovi/rijeka fw2:https://hrv.lynnshapiromedicalwriter.com/belki-v-ede.html wiki:hr:665945
PODLOŠKU	fw2,wiki:hr	292,1	fw2:http://sve-za-vjencanje.blog.hr/ fw2:http://www.obraduj.ba/2018/11/09/sta-je-montessori-didakticke-igre-i-montessori-materijali/ wiki:hr:92910
NEOBOREN	fw2,ia,wiki:hr	21,2,12	fw2:http://www.gp1.hr/2020/04/urednici-biraju-pet-najbboljih-vozaca-u-povijesti-f1/ fw2:https://hrvatskatrci.hr/koliko-nam-hodanje-moze-pomoci-u-trcanju/ ia:KatolickaDogmatikaIliNaukaOVjerskimIstinamaZaViseRazredeSrednjih/katolicka_dogmatika_ili_nauka_o_vjerskim_istinama_za_vise_razrede_srednjih_ucilista-fran_barac_djvu.txt ia:dla02vrazgoog/dla02vrazgoog_djvu.txt wiki:hr:626 wiki:hr:1558
IZBRBLJALI	fw2,ia,wikisource:hr	4,6,1	fw2:http://kamenjar.com/nepoznata-strana-bugojanske-operacije-2/ fw2:http://www.glas-slavonije.hr/347935/11/Beograd-zamalo-protjerao-ukrajinskog-veleposlanika ia:engleskohrvatsk00lochgoog/engleskohrvatsk00lochgoog_djvu.txt ia:engleskohrvatsk01lochgoog/engleskohrvatsk01lochgoog_djvu.txt wikisource:hr:11152
IZISKUJEM	fw2,ia,wikisource:hr	4,6,1	fw2:http://blog.dnevnik.hr/procitano/2009/09/index.html fw2:http://drugo-more.hr/liz-rosenfeld-lisice/ ia:graazapovijestk00umjegoog/graazapovijestk00umjegoog_djvu.txt ia:obci-zagrebacki-kolendar-za-godinu-1847-gbooks/Ob%C4%87i%20zagreba%C4%8Dki%20kolendar%20za%20godinu%201847.%20%5BGoogle%20Books%5D_djvu.txt wikisource:hr:11178
KĆERČICA	fw2,ia,wikisource:hr	4,6,1	fw2:http://www.hnl.org.rs/nova/nasi-kolumnisti/entry/srebro-i-zlato-moje fw2:http://dzs.ffzg.unizg.hr/html/Kumi1.htm ia:junoslovjensken00kuhagoog/junoslovjensken00kuhagoog_djvu.txt ia:misterij-babilona_202401/Misterij%20Babilona_djvu.txt wikisource:hr:10332
KRIVONOGA	fw2,ia,wikisource:hr	4,6,1	fw2:http://lektiraa.blogger.ba/arhiva/2008/11/28/1930478 fw2:http://blog.dnevnik.hr/auzmish/2013/04/index.html ia:StendalCrvenoICrno/Stendal-Crveno-i-crno_djvu.txt ia:meinkampfhrvatski/Mein%20Kampf-Hrvatski_djvu.txt wikisource:hr:11160
MEKUŠNA	fw2,ia,wikisource:hr	4,6,1	fw2:https://hr.scribd.com/doc/119917671/80664033-Friedrich-Nietzche-Dionizovi-Ditirambi fw2:https://dokumen.tips/documents/sv-bonaventura-zivotopis-sv-franje-56f13272ad514.html ia:edvard-gibon-opadanje-i-propast-rimskog-carstva/Edvard-Gibon-Opadanje-i-Propast-Rimskog-Carstva_djvu.txt ia:hrvatskaantolog00badagoog/hrvatskaantolog00badagoog_djvu.txt wikisource:hr:7452
POMIŠLJANJU	fw2,ia,wikisource:hr	4,6,1	fw2:https://stil.slobodnadalmacija.hr/kultura/knjizevnost/pisac-prosjaka-i-sinova-ivan-raos-poceo-je-kao-pjesnik-prvu-zbirku-utjeha-noci-objavio-je-1942-iduce-dvije-unistila-je-ustaska-vlast-1068315 fw2:https://hr.wikisource.org/wiki/Knji%C5%BEevnost_za_djecu_i_omladinu ia:SabranaDjelaAntunaRadicaI/SabranaDjelaAntunaRadiaI.NarodINarodoznanstvo_djvu.txt ia:hrvatskipravopi00brozgoog/hrvatskipravopi00brozgoog_djvu.txt wikisource:hr:3794
POTRATIŠ	fw2,ia,wikisource:hr	4,6,1	fw2:https://hkm.hr/duhovnost/fra-marin-karacic-za-hkm-ako-je-nesto-od-boga-onda-je-to-uvijek-blagoslov-makar-nekad-bio-i-teret/ fw2:http://www.ribafish.com/2007/03/29/ ia:djelajugoslaven00umjegoog/djelajugoslaven00umjegoog_djvu.txt ia:ekojeveinomsinta00zima/ekojeveinomsinta00zima_djvu.txt wikisource:hr:12773
VABIŠ	fw2,ia,wikisource:hr	4,6,1	fw2:http://blog.dnevnik.hr/belator/2014/11/index.html fw2:https://hr.wikisource.org/wiki/Belkinove_pripovijesti ia:hrvatskaantolog00badagoog/hrvatskaantolog00badagoog_djvu.txt ia:hrvatskaantolog00unkngoog/hrvatskaantolog00unkngoog_djvu.txt wikisource:hr:18544
ZAMAŠITE	fw2,ia,wikisource:hr	4,6,1	fw2:http://sumlist.sumari.hr/gootxt.asp?id=191909&s=59&s2=74 fw2:http://www.klub-susacana.hr/revija/clanak.asp?Num=107-108&C=20 ia:becir-dzaka-nasa-narodna-epika-i-firdusijeva-sahnama/Becir%20Dzaka%20Nasa%20narodna%20epika%20i%20Firdusijeva%20Sahnama_djvu.txt ia:djelajugoslaven01unkngoog/djelajugoslaven01unkngoog_djvu.txt wikisource:hr:11203
HRABRIJIH	fw2,ia,wiki:hr	132,4,4	fw2:https://www.lektire.hr/mi-smo-za-pravicu/ fw2:http://blog.dnevnik.hr/bacaiva/ ia:AleksandarSEITZPutDoHrvatskogSocializmaZagreb1943./Aleksandar%20SEITZ_%20Put%20do%20hrvatskog%20socializma%20%5BZagreb%201943.%5D_djvu.txt ia:grcevic-ime-hrvat/Gr%C4%8Devi%C4%87%20Ime%20Hrvat_djvu.txt wiki:hr:23208 wiki:hr:243037
POBJESNE	fw2,ia	38,11	fw2:http://www.jovicaletic.com/cms/?page_id=6150 fw2:http://globus.jutarnji.hr/svijet/sotona-iskusava-i-samog-papu ia:OpasneGreskeUOdgojuDjece/Opasne%20greske%20u%20odgoju%20djece_djvu.txt ia:elementa_montenegrina_1_90_crnogorski_narod_i_srpska_politika_genocida_nad_njim_202102/elementa_montenegrina_1_90_crnogorski_narod_i_srpska_politika_genocida_nad_njim_djvu.txt
PRETILIM	fw2,ia,wiki:hr	177,3,3	fw2:https://rebuild.jutarnji.hr/vijesti/hrvatska/kako-sam-se-osjecao-dok-sam-slusao-te-nevoljene-sredovjecne-tipove-u-djecjoj-odjeci-15151104 fw2:https://hrv.engineersinmedicine.com/produkty-pri-povyshennom-davlenii ia:hrvatskasmotraz02vukegoog/hrvatskasmotraz02vukegoog_djvu.txt ia:in-love-with-konavle-6/InLoveWithKonavle6_djvu.txt wiki:hr:113626 wiki:hr:232323
MARKIRATI	fw2,ia,wiki:hr	222,2,2	fw2:http://zarez.hr/clanci/deseta-muza-i-drijemez fw2:https://rva.hr/vijest/2021/hpd-gojzerica-obiljezavanje-pozeske-planinarske-obilaznice/ ia:IvanMuzicMasonstvoUHrvata/_Ivan-Muzic-Masonstvo-u-Hrvata_djvu.txt ia:pi.-be-2007-1-1-073/PI.BE_2007_1_1_073_djvu.txt wiki:hr:48511 wiki:hr:706800
VAZELINU	fw2	312	fw2:https://dovemedicalclinic.com/massazh-prostaty-samostojatelno-otzyvy.html fw2:https://hr.billieshealthconnection.com/gryzha-shmorlja-lechenie-v-domashnih-uslovijah.htm
PREDOSTROŽNO	fw2,ia	13,12	fw2:http://www.prometej.ba/clanak/drustvo-i-znanost/zasto-smo-preplavljeni-laznim-vijestima-3264 fw2:https://www.zurnalist.online/opus/enciklopedija-ideja-i-sema/veliki-skok-unatrag/3284/ ia:dragan-b.-perovic-propagandni-ratovi-protiv-crne-gore/Dragan%20B.%20Perovi%C4%87%20-%20Propagandni%20ratovi%20protiv%20Crne%20Gore_djvu.txt ia:dragan-b.-perovic-propagandni-ratovi-protiv-crne-gore_202106/Dragan%20B.%20Perovi%C4%87%20-%20Propagandni%20ratovi%20protiv%20Crne%20Gore_djvu.txt
PRIBO	fw2,ia	13,12	fw2:https://bs.scribd.com/doc/95194012/Dubrovnik-Maroko-u-18-St fw2:https://reopenmitchellcaverns.org/tus-caddy/22-bp/ ia:ZivotIDjeloPosljednjegVjerovjesnika/ZivotIDjeloPosljednjegVjerovjesnika_djvu.txt ia:davor-domazet-loso-klonovi-nastupaju_compress/davor-domazet-loso-klonovi-nastupaju_compress_djvu.txt
OPLOVILA	fw2,ia,wiki:hr	86,1,10	fw2:https://sh.wikipedia.org/wiki/Velika_geografska_otkri%C4%87a fw2:https://www.yacht-rent.hr/zena-i-more ia:djelajugoslaven01unkngoog/djelajugoslaven01unkngoog_djvu.txt wiki:hr:20762 wiki:hr:28054
ADAPTIVNO	fw2,wiki:hr	131,9	fw2:http://www.audiologs.com/ozrenbilan/stereo.htm fw2:https://www.ucilisteidem.hr/razlike-u-procjenama-adaptivnog-ponasanja-djece-s-teskocama-u-skolskom-okruzenju/ wiki:hr:20090 wiki:hr:24782
AERODROMSKOG	fw2,wiki:hr	131,9	fw2:http://planb.hr/tag/william-f-buckley-jr/ fw2:https://radiokrizevci.hr/2019/11/putopis-by-lea-bijac-kina-prvi-dio-kad-politika-odreduje-zivot/ wiki:hr:342886 wiki:hr:516674
STALJINIST	fw2,wiki:hr	131,9	fw2:https://www.matica.hr/vijenac/524/demistifikacija-tita-mnoge-boli-23044/ fw2:http://www.autograf.hr/picasso-komunist/ wiki:hr:10819 wiki:hr:75460
AKROBATKINJA	fw2,ia,wiki:hr	37,7,5	fw2:http://zarez.hr/clanci/i-svi-se-grohotom-nasmijase fw2:http://www.osijek031.com/viewtopic.php?t=68387 ia:stella-duffy-teodora-poslednja-rimska-carica/Stella%20Duffy-Teodora%20poslednja%20rimska%20carica_djvu.txt wiki:hr:104052 wiki:hr:245428
ČETVERONOŽNU	fw2,ia,wiki:hr,wikisource:hr	48,1,4,1	fw2:http://novilist.hr/index.php/Scena/Film/Splitski-glumac-Slavko-Sobin-Na-putu-sam-ostvarenja-svojih-ciljeva?articlesrclink=related fw2:http://croatia.ibuzzworld.com/najbolji-tragaci-za-kucnim-ljubimcima-za-vase-krznene-prijatelje/ ia:vjestnikkrhrvat00unkngoog/vjestnikkrhrvat00unkngoog_djvu.txt wiki:hr:68174 wiki:hr:280849 wikisource:hr:11154
TROGLODITI	fw2,ia,wiki:hr,wikisource:hr	48,1,4,1	fw2:http://mvinfo.hr/knjiga/10108/adolescenti-trogloditi fw2:https://libela.org/?page=article&type=vijesti&id=5074 ia:misterij-babilona_202401/Misterij%20Babilona_djvu.txt wiki:hr:314278 wiki:hr:709878 wikisource:hr:11214
TRLJAM	fw2,ia	287,1	fw2:https://hrv.primaryicare.com/otek-rogovicy-glaza.php fw2:https://hrv.ishtarmedica.com/derinat-ukoly-otzyvy-v-ginekologii.htm ia:njemacka-ofanziva-na-istocnu-bosnu/Njema%C4%8Dka%20ofanziva%20na%20Isto%C4%8Dnu%20Bosnu_djvu.txt
BIBLIOTEKARI	fw2,ia,wiki:hr	82,6,4	fw2:https://hr.wikipedia.org/wiki/Katalogizacija fw2:https://elektronickeknjige.com/knjiga/luksic-irena/krvavi-mjesec-nad-pompejima/krvavi-mjesec-nad-pompejima/ ia:ogledi-iz-istorije-ratne-vestine/Ogledi%20iz%20istorije%20ratne%20ve%C5%A1tine_djvu.txt ia:popis-stanovnistva_1953_2/popis-stanovnistva_1953_2_djvu.txt wiki:hr:203076 wiki:hr:291835
STROJNOGA	fw2,ia,web:srce.hr,wiki:hr	61,2,1,10	fw2:https://hr.wikipedia.org/wiki/Razgovor_sa_suradnikom:GregorB fw2:https://tehnika.lzmk.hr/astra-tvornica-obuce/ ia:KemijskeIFizikalneOpasnostiUHrani/kemijske_i_fizikalne_opasnosti_u_hrani-bojan_sarkanj_i_sur._djvu.txt ia:jelkinbosiljakp00eggoog/jelkinbosiljakp00eggoog_djvu.txt web:srce.hr:https://hrcak.srce.hr/broj/27198 wiki:hr:13782 wiki:hr:39466
ZMIJOLIK	fw2,ia,wiki:hr	12,8,5	fw2:https://astronomija.narkive.hr/iTAaRzBC/pripada-li-sunce-sazvije-u fw2:https://hr.scribd.com/doc/33098068/Aleksandar-Sergejevic-Puskin-Evgenije-Onjegin ia:engleskohrvatsk00lochgoog/engleskohrvatsk00lochgoog_djvu.txt ia:engleskohrvatsk01lochgoog/engleskohrvatsk01lochgoog_djvu.txt wiki:hr:30104 wiki:hr:182092
KRUPNOME	fw2,ia,wiki:hr,wikisource:hr	23,2,4,1	fw2:https://hr.m.wikipedia.org/wiki/Autohtonost fw2:http://www.arhiva.croatia.ch/zanimljivosti/120416.php ia:rjenikhrvatskog00unkngoog/rjenikhrvatskog00unkngoog_djvu.txt ia:rjenikhrvatskog01danigoog/rjenikhrvatskog01danigoog_djvu.txt wiki:hr:116073 wiki:hr:259172 wikisource:hr:15988
SOLISTICOM	fw2,wiki:hr	151,8	fw2:https://novabh.tv/person/almira-osmanovic/ fw2:https://www.turizam-kutina.hr/Turisticki-ured/Novosti/ArticleId/34/oamid/463 wiki:hr:65712 wiki:hr:152885
OPRANIM	fw2,ia	262,2	fw2:https://lezaljka.com/split/ fw2:https://makeupandother.wordpress.com/category/loccitane/ ia:PovijestKristova1936/PovijestKristova1936-GiovanniPapini_djvu.txt
KONJIĆEM	fw2,ia,wiki:hr	57,7,4	fw2:https://gol.dnevnik.hr/clanak/svjetski_nogomet/nijemci-tvrde-kimi-raikkonen-se-vraca-u-ferrari---302131.html fw2:https://hr.wikipedia.org/wiki/Tokarenje ia:engleskohrvatsk00lochgoog/engleskohrvatsk00lochgoog_djvu.txt ia:engleskohrvatsk01lochgoog/engleskohrvatsk01lochgoog_djvu.txt wiki:hr:11377 wiki:hr:331601
NAPREGNUTIH	fw2,ia,wiki:hr,wikisource:hr	68,1,3,1	fw2:https://sh.wikipedia.org/wiki/Umor_materijala fw2:https://sh.m.wikipedia.org/wiki/%C4%8Cvrsto%C4%87a ia:ljubav-sex-i-vase-srce/ljubav-sex-i-vase-srce_djvu.txt wiki:hr:131912 wiki:hr:331455 wikisource:hr:16903
ASOCIJALAN	fw2,ia,wiki:hr	102,6,3	fw2:http://www.matica.hr/vijenac/554/U%20vrlom%20novom%20svijetu%20komunizma%20nije%20bilo%20mjesta%20za%20junake%20Ivane%20Brli%C4%87/ fw2:https://www.dnevno.hr/zdravlje/kako-prepoznati-psihopatu-ovi-emocionalni-vampiri-iscupat-ce-vam-dusu-102900/ ia:Nevjerujteprovjerite/Nevjerujteprovjerite_djvu.txt ia:glasneduznihcaso1935ferd/glasneduznihcaso1935ferd_djvu.txt wiki:hr:12217 wiki:hr:172143
KOMUNIKACIJSKOGA	fw2,wiki:hr,wikisource:hr	113,2,1	fw2:http://www.stilistika.org/stiloteka/prikazi/123-glas-govor-pjesma fw2:https://www.veritas.hr/komunikacija-je-u-genima-crkve/ wiki:hr:183153 wiki:hr:625005 wikisource:hr:18487
NAJSLAĐEG	fw2,wiki:hr,wikisource:hr	113,2,1	fw2:https://www.tportal.hr/showtime/clanak/presladak-prizor-vedran-corluka-na-svoj-poseban-dan-imao-je-i-podrsku-najsladeg-navijaca-na-svijetu-20200628 fw2:https://view.genial.ly/62c8853819bac600158412c4/interactive-image-ljetopis-xvi-gimnazije-2022 wiki:hr:63534 wiki:hr:322177 wikisource:hr:11261
POVLAŠTENIMA	fw2,wiki:hr,wikisource:hr	113,2,1	fw2:http://hr.wikipedia.org/wiki/Maraschino fw2:https://kamenjar.com/tvrdnje-da-ce-u-venezueli-doci-do-vojne-intervencije-je-cista-komunisticka-propaganda/ wiki:hr:40271 wiki:hr:751909 wikisource:hr:10756
METALIZIRANI	fw2,ia,wiki:hr	126,1,8	fw2:https://www.imightbewrongblog.com/post/kratkici-zimogroz-upset-cona-ivan-grobenski-pastele fw2:https://beauty-care-cochin.com/andrea-maslo-dlja-rosta-volos-otzyvy.php ia:KemijskeIFizikalneOpasnostiUHrani/kemijske_i_fizikalne_opasnosti_u_hrani-bojan_sarkanj_i_sur._djvu.txt wiki:hr:60183 wiki:hr:313286
OTPORNOJ	fw2,ia,wiki:hr	126,1,8	fw2:https://maiva.hr/proizvod/kamionska-prikolica-wormann-tauros-105-51-242/ fw2:https://hrv.sika.com/hr/gradevina/krovovi/Sarnafil-at-krovna-membrana.html ia:zaprekepripovie00novagoog/zaprekepripovie00novagoog_djvu.txt wiki:hr:78797 wiki:hr:80687
KAMIONSKE	fw2,wiki:hr	171,7	fw2:https://www.building-body.com/strongman-trening/ fw2:http://hrbackpacker.com/putopis/?vrijednost=Mjesec%20dana%20Irana%20(1.%20dio) wiki:hr:21644 wiki:hr:30626
SKICIRANJA	fw2,wiki:hr	171,7	fw2:http://www.zvjezdarnica.com/astronautika/svemirske-misije/prica-o-zvjezdarnici-na-internetu/156 fw2:https://hr.puntomarinero.com/where-to-ride-in-moscow/ wiki:hr:19353 wiki:hr:101016
ŠPIJUNSKOJ	fw2,wiki:hr	171,7	fw2:https://45lines.com/jasna-babic-u-obrani-zlocinaca-4-lickom-prugom-do-kerestinca/ fw2:https://sirokibrijeg.info/kako-si-je-branko-mikulic-zv-kebo-dvostruki-braniteljski-zivot-sredio/ wiki:hr:22499 wiki:hr:46626
ZALEĐENOJ	fw2,wiki:hr	171,7	fw2:https://thomaskezele.com/2020/03/07/mountain-madness-2nd-winter-edition-2020/?shared=email&msg=fail fw2:https://croatian.cri.cn/vijesti/3742/20220203/733025.html wiki:hr:49840 wiki:hr:54650
NEPOMUĆENA	fw2,ia,wiki:hr	77,7,3	fw2:https://hr.wikipedia.org/wiki/Hrvatsko_kraljevstvo fw2:http://blog.dnevnik.hr/shadowofsoul/2017/06/1632084955/nesto-kao.html ia:DuanPajinZenDanas/Du%C5%A1anPajin-ZenDanas_djvu.txt ia:bandragutingrkh00poligoog/bandragutingrkh00poligoog_djvu.txt wiki:hr:23 wiki:hr:181052
